2013.04.29,00:00,0.84806,0.85751,0.84803,0.85649,61970
2013.04.30,00:00,0.85649,0.85853,0.85412,0.85606,67617
2013.05.01,00:00,0.85611,0.85820,0.84806,0.84968,69864
2013.05.02,00:00,0.84964,0.85113,0.84549,0.84928,76947
2013.05.03,00:00,0.84928,0.85484,0.84728,0.85310,54012
2013.05.06,00:00,0.85298,0.85557,0.84848,0.85126,47530
2013.05.07,00:00,0.85126,0.85231,0.84227,0.84559,69172
2013.05.08,00:00,0.84533,0.84654,0.83601,0.83985,70084
2013.05.09,00:00,0.83930,0.84806,0.83515,0.83905,79796
2013.05.10,00:00,0.83904,0.84179,0.82581,0.82995,95477
2013.05.13,00:00,0.82823,0.83175,0.82283,0.82473,82722
2013.05.14,00:00,0.82471,0.83014,0.81802,0.81959,82710
2013.05.15,00:00,0.81952,0.82551,0.81740,0.82400,91784
2013.05.16,00:00,0.82397,0.82709,0.81385,0.81538,90295
2013.05.17,00:00,0.81541,0.81761,0.80598,0.80640,79247
2013.05.20,00:00,0.80905,0.81790,0.80779,0.81704,78394
2013.05.21,00:00,0.81705,0.82120,0.81175,0.81636,84474
2013.05.22,00:00,0.81638,0.82049,0.80563,0.80743,102788
2013.05.23,00:00,0.80740,0.81706,0.80056,0.81347,107461
2013.05.24,00:00,0.81342,0.81447,0.80663,0.80942,86003
2013.05.27,00:00,0.80994,0.81093,0.80616,0.80820,55286
2013.05.28,00:00,0.80754,0.81263,0.80601,0.80723,87733
2013.05.29,00:00,0.80719,0.81618,0.80492,0.80952,96861
2013.05.30,00:00,0.80953,0.81245,0.80039,0.80726,97235
2013.05.31,00:00,0.80728,0.81027,0.79385,0.79394,97822
2013.06.03,00:00,0.79705,0.81180,0.79419,0.80857,96141
2013.06.04,00:00,0.80844,0.81044,0.79672,0.80157,94532
2013.06.05,00:00,0.80157,0.80608,0.79274,0.79666,102308
2013.06.06,00:00,0.79676,0.81030,0.79024,0.80170,105986
2013.06.07,00:00,0.80179,0.80282,0.78582,0.78865,115792
2013.06.10,00:00,0.78223,0.79224,0.78210,0.79008,90301
2013.06.11,00:00,0.79010,0.79106,0.77599,0.78694,115612
2013.06.12,00:00,0.78700,0.80229,0.78349,0.79895,102472
2013.06.13,00:00,0.79917,0.81099,0.78944,0.80962,111037
2013.06.14,00:00,0.80962,0.81363,0.80374,0.80486,89537
2013.06.17,00:00,0.80493,0.80987,0.79666,0.79908,66672
2013.06.18,00:00,0.79902,0.80207,0.79476,0.79863,74326
2013.06.19,00:00,0.79862,0.80528,0.78548,0.78959,82927
2013.06.20,00:00,0.78925,0.78951,0.77117,0.77546,120747
2013.06.21,00:00,0.77546,0.78063,0.76997,0.77472,101592
2013.06.24,00:00,0.77343,0.77892,0.76826,0.77499,112893
2013.06.25,00:00,0.77502,0.77951,0.76966,0.77382,97535
2013.06.26,00:00,0.77385,0.78602,0.77171,0.77889,105211
2013.06.27,00:00,0.77842,0.78528,0.77681,0.77929,87033
2013.06.28,00:00,0.77934,0.78208,0.77061,0.77358,98363
2013.07.01,00:00,0.77162,0.78303,0.77125,0.78187,81516
2013.07.02,00:00,0.78140,0.78289,0.77368,0.77492,91034
2013.07.03,00:00,0.77492,0.77904,0.77097,0.77790,100832
2013.07.04,00:00,0.77790,0.78579,0.77623,0.78298,83535
2013.07.05,00:00,0.78297,0.78415,0.76869,0.77059,85934
2013.07.08,00:00,0.76977,0.78193,0.76975,0.77978,60494
2013.07.09,00:00,0.77986,0.78845,0.77620,0.78487,83663
2013.07.10,00:00,0.78497,0.78829,0.77784,0.78346,83682
2013.07.11,00:00,0.78456,0.79683,0.77642,0.78514,106707
2013.07.12,00:00,0.78514,0.78779,0.77516,0.77787,72880
2013.07.15,00:00,0.77779,0.78261,0.77303,0.78059,72624
2013.07.16,00:00,0.78051,0.78993,0.77910,0.78912,81907
2013.07.17,00:00,0.78908,0.79386,0.78401,0.79075,97882
2013.07.18,00:00,0.79026,0.79245,0.78476,0.78983,80688
2013.07.19,00:00,0.78984,0.79893,0.78797,0.79228,73672
2013.07.22,00:00,0.78932,0.79753,0.78932,0.79631,77913
2013.07.23,00:00,0.79630,0.80081,0.79538,0.79953,78074
2013.07.24,00:00,0.79959,0.80122,0.79047,0.79303,83436
2013.07.25,00:00,0.79381,0.81056,0.79381,0.80787,89365
2013.07.26,00:00,0.80774,0.81039,0.80534,0.80804,74322
2013.07.29,00:00,0.80731,0.80984,0.80108,0.80312,69019
2013.07.30,00:00,0.80355,0.80372,0.79566,0.79852,87879
2013.07.31,00:00,0.79849,0.80146,0.79309,0.79823,93605
2013.08.01,00:00,0.79767,0.79865,0.78516,0.78880,78799
2013.08.02,00:00,0.78900,0.79343,0.78153,0.78362,81952
2013.08.05,00:00,0.77524,0.78267,0.77358,0.78215,74312
2013.08.06,00:00,0.78219,0.79172,0.78186,0.78976,78303
2013.08.07,00:00,0.78899,0.79964,0.78827,0.79687,89113
2013.08.08,00:00,0.79686,0.80465,0.79330,0.80058,85091
2013.08.09,00:00,0.80072,0.80561,0.79830,0.80359,69439
2013.08.12,00:00,0.80293,0.80567,0.79920,0.80093,57102
2013.08.13,00:00,0.80087,0.80111,0.79339,0.79620,76174
2013.08.14,00:00,0.79607,0.80504,0.79576,0.80254,68754
2013.08.15,00:00,0.80255,0.81029,0.79939,0.80703,87218
2013.08.16,00:00,0.80705,0.81272,0.80533,0.81005,73292
2013.08.19,00:00,0.81048,0.81625,0.80569,0.80656,65993
2013.08.20,00:00,0.80660,0.80741,0.79520,0.79769,77126
2013.08.21,00:00,0.79766,0.79811,0.78398,0.78436,83239
2013.08.22,00:00,0.78437,0.78643,0.78037,0.78270,81327
2013.08.23,00:00,0.78276,0.78573,0.77608,0.78001,66693
2013.08.26,00:00,0.78055,0.78728,0.77849,0.78491,47906
2013.08.27,00:00,0.78492,0.78587,0.77647,0.77947,73230
2013.08.28,00:00,0.77929,0.78072,0.77432,0.77962,79121
2013.08.29,00:00,0.77964,0.78397,0.77494,0.77672,62327
2013.08.30,00:00,0.77673,0.77964,0.77186,0.77255,58207
2013.09.02,00:00,0.77622,0.78319,0.77354,0.78071,50157
2013.09.03,00:00,0.78063,0.78393,0.77751,0.77974,71523
2013.09.04,00:00,0.78001,0.79270,0.77928,0.79042,65051
2013.09.05,00:00,0.79039,0.79144,0.78547,0.78824,59364
2013.09.06,00:00,0.78828,0.80213,0.78819,0.79976,61179
2013.09.09,00:00,0.80027,0.80308,0.79603,0.80147,48295
2013.09.10,00:00,0.80158,0.80754,0.80067,0.80656,56287
2013.09.11,00:00,0.80655,0.80900,0.80367,0.80793,55370
2013.09.12,00:00,0.80809,0.81569,0.80789,0.81355,64688
2013.09.13,00:00,0.81348,0.81693,0.80946,0.81287,53552
2013.09.16,00:00,0.82152,0.82271,0.81551,0.81683,56099
2013.09.17,00:00,0.81660,0.82478,0.81579,0.82353,49781
2013.09.18,00:00,0.82345,0.83819,0.82052,0.83669,61318
2013.09.19,00:00,0.83665,0.84352,0.83252,0.83739,67965
2013.09.20,00:00,0.83731,0.84002,0.83539,0.83643,51539
2013.09.23,00:00,0.83461,0.83896,0.83430,0.83712,50092
2013.09.24,00:00,0.83742,0.83781,0.82552,0.82792,56343
2013.09.25,00:00,0.82795,0.82805,0.82163,0.82385,55283
2013.09.26,00:00,0.82379,0.83011,0.82350,0.82890,53673
2013.09.27,00:00,0.82887,0.83190,0.82470,0.82744,54905
2013.09.30,00:00,0.82746,0.83331,0.82503,0.82974,56467
2013.10.01,00:00,0.82969,0.83412,0.82458,0.82738,65572
2013.10.02,00:00,0.82735,0.83317,0.81930,0.83280,64803
2013.10.03,00:00,0.83282,0.83397,0.82753,0.82908,59013
2013.10.04,00:00,0.82901,0.83501,0.82792,0.83140,52256
2013.10.07,00:00,0.83184,0.83360,0.82698,0.83026,44057
2013.10.08,00:00,0.83023,0.83325,0.82689,0.82875,53238
2013.10.09,00:00,0.82867,0.83190,0.82719,0.83020,56954
2013.10.10,00:00,0.83023,0.83089,0.82311,0.82845,56111
2013.10.11,00:00,0.82852,0.83537,0.82664,0.83196,52326
2013.10.14,00:00,0.83064,0.83806,0.83048,0.83541,42248
2013.10.15,00:00,0.83540,0.84049,0.83471,0.83740,52615
2013.10.16,00:00,0.83720,0.84442,0.83656,0.84232,54378
2013.10.17,00:00,0.84206,0.85244,0.84144,0.84839,61364
2013.10.18,00:00,0.84845,0.85136,0.84468,0.84983,49168
2013.10.21,00:00,0.84884,0.85076,0.84369,0.84501,43137
2013.10.22,00:00,0.84483,0.85432,0.84348,0.85119,50251
2013.10.23,00:00,0.85121,0.85180,0.83566,0.83901,65938
2013.10.24,00:00,0.83902,0.84450,0.83192,0.83524,68335
2013.10.25,00:00,0.83531,0.83580,0.82728,0.82783,60628
2013.10.28,00:00,0.82822,0.83320,0.82712,0.82995,48800
2013.10.29,00:00,0.82993,0.83041,0.82333,0.82533,65540
2013.10.30,00:00,0.82532,0.82861,0.81917,0.82633,63849
2013.10.31,00:00,0.82637,0.83098,0.82296,0.82589,70154
2013.11.01,00:00,0.82585,0.82854,0.82096,0.82650,57734
2013.11.04,00:00,0.82558,0.83121,0.82439,0.82810,49841
2013.11.05,00:00,0.82838,0.83658,0.82589,0.83619,66431
2013.11.06,00:00,0.83617,0.84142,0.83511,0.83744,57554
2013.11.07,00:00,0.83755,0.83950,0.83062,0.83200,75526
2013.11.08,00:00,0.83219,0.83484,0.82241,0.82478,77889
2013.11.11,00:00,0.82583,0.82877,0.82272,0.82520,52619
2013.11.12,00:00,0.82525,0.82606,0.81681,0.82200,71403
2013.11.13,00:00,0.82218,0.82924,0.81943,0.82862,63813
2013.11.14,00:00,0.82860,0.83574,0.82312,0.82720,73173
2013.11.15,00:00,0.82718,0.83469,0.82655,0.83357,53934
2013.11.18,00:00,0.83524,0.84073,0.83285,0.83325,57248
2013.11.19,00:00,0.83326,0.83731,0.83087,0.83688,60931
2013.11.20,00:00,0.83689,0.83935,0.82527,0.82703,72793
2013.11.21,00:00,0.82682,0.82761,0.81743,0.82042,79174
2013.11.22,00:00,0.82035,0.82433,0.81241,0.81909,69987
2013.11.25,00:00,0.81750,0.82284,0.81750,0.82049,61797
2013.11.26,00:00,0.82075,0.82647,0.81530,0.81926,68773
2013.11.27,00:00,0.81916,0.82108,0.81146,0.81488,67144
2013.11.28,00:00,0.81487,0.81765,0.81124,0.81161,57256
2013.11.29,00:00,0.81154,0.81651,0.80838,0.81248,61034
2013.12.02,00:00,0.81539,0.82236,0.81508,0.81846,60325
2013.12.03,00:00,0.81844,0.82598,0.81553,0.82413,66842
2013.12.04,00:00,0.82407,0.82428,0.81655,0.81965,77340
2013.12.05,00:00,0.81952,0.82285,0.81515,0.82184,74485
2013.12.06,00:00,0.82169,0.82918,0.81390,0.82808,76164
2013.12.09,00:00,0.82870,0.83208,0.82569,0.82800,61124
2013.12.10,00:00,0.82801,0.83341,0.82704,0.83107,60957
2013.12.11,00:00,0.83109,0.83129,0.81998,0.82570,69742
2013.12.12,00:00,0.82568,0.83197,0.82218,0.82480,75373
2013.12.13,00:00,0.82480,0.82705,0.81835,0.82650,57382
2013.12.16,00:00,0.82643,0.82876,0.82437,0.82576,54862
2013.12.17,00:00,0.82549,0.82873,0.82384,0.82693,56514
2013.12.18,00:00,0.82710,0.82878,0.81706,0.82358,72688
2013.12.19,00:00,0.82361,0.82367,0.81511,0.81893,66825
2013.12.20,00:00,0.81894,0.82228,0.81485,0.81951,66176
2013.12.23,00:00,0.82072,0.82157,0.81877,0.81960,49490
2013.12.24,00:00,0.81973,0.81977,0.81708,0.81803,34489
2013.12.25,00:00,0.81795,0.81960,0.81717,0.81811,1460
2013.12.26,00:00,0.81817,0.81876,0.81494,0.81637,28842
2013.12.27,00:00,0.81633,0.81933,0.81404,0.81467,53243
2013.12.30,00:00,0.81576,0.82227,0.81165,0.82006,47725
2013.12.31,00:00,0.82016,0.82426,0.81960,0.82143,34601
2014.01.01,00:00,0.82129,0.82170,0.81902,0.81943,238
2014.01.02,00:00,0.81935,0.82326,0.81382,0.81825,51701
2014.01.03,00:00,0.81829,0.83166,0.81777,0.82712,64769
2014.01.06,00:00,0.82732,0.83052,0.82509,0.82890,62018
2014.01.07,00:00,0.82895,0.83024,0.82534,0.82813,67315
2014.01.08,00:00,0.82811,0.83176,0.82507,0.82635,65067
2014.01.09,00:00,0.82635,0.82722,0.82309,0.82522,62279
2014.01.10,00:00,0.82522,0.83080,0.82044,0.83004,64573
2014.01.13,00:00,0.82893,0.83890,0.82831,0.83755,65523
2014.01.14,00:00,0.83756,0.84317,0.83578,0.83800,64405
2014.01.15,00:00,0.83804,0.83863,0.83232,0.83359,63141
2014.01.16,00:00,0.83358,0.83602,0.82957,0.83529,67591
2014.01.17,00:00,0.83508,0.83566,0.82472,0.82550,55668
2014.01.20,00:00,0.82503,0.83247,0.82108,0.83227,52746
2014.01.21,00:00,0.83228,0.83409,0.82954,0.83142,55771
2014.01.22,00:00,0.83155,0.83456,0.82958,0.83066,54316
2014.01.23,00:00,0.83069,0.83378,0.82600,0.83006,69992
2014.01.24,00:00,0.83007,0.83123,0.82126,0.82131,68776
2014.01.27,00:00,0.82261,0.82607,0.81968,0.82304,60481
2014.01.28,00:00,0.82306,0.83034,0.82198,0.82558,59824
2014.01.29,00:00,0.82555,0.82981,0.81762,0.82117,78513
2014.01.30,00:00,0.82110,0.82176,0.81253,0.81647,71194
2014.01.31,00:00,0.81632,0.81804,0.80615,0.80819,73547
2014.02.03,00:00,0.81016,0.81369,0.80799,0.80817,66613
2014.02.04,00:00,0.80825,0.82563,0.80509,0.82405,77435
2014.02.05,00:00,0.82403,0.82511,0.81871,0.82112,64737
2014.02.06,00:00,0.82113,0.82821,0.82080,0.82450,58592
2014.02.07,00:00,0.82455,0.82958,0.82115,0.82933,56684
2014.02.10,00:00,0.82814,0.82868,0.82563,0.82660,37367
2014.02.11,00:00,0.82657,0.83434,0.82620,0.83196,49961
2014.02.12,00:00,0.83172,0.83677,0.83033,0.83183,45795
2014.02.13,00:00,0.83184,0.83570,0.82921,0.83404,52064
2014.02.14,00:00,0.83402,0.83841,0.83314,0.83673,42653
2014.02.17,00:00,0.83651,0.83918,0.83526,0.83644,37051
2014.02.18,00:00,0.83646,0.83803,0.83007,0.83026,59627
2014.02.19,00:00,0.83026,0.83424,0.82692,0.82756,67470
2014.02.20,00:00,0.82726,0.83147,0.82420,0.83017,69395
2014.02.21,00:00,0.83017,0.83145,0.82641,0.82778,52775
2014.02.24,00:00,0.82826,0.83413,0.82599,0.83297,52963
2014.02.25,00:00,0.83296,0.83444,0.83164,0.83278,49371
2014.02.26,00:00,0.83281,0.83444,0.82809,0.83131,53548
2014.02.27,00:00,0.83121,0.83911,0.82911,0.83681,63716
2014.02.28,00:00,0.83679,0.84247,0.83590,0.83824,61537
2014.03.03,00:00,0.83577,0.83840,0.83422,0.83691,57617
2014.03.04,00:00,0.83683,0.83996,0.83513,0.83901,57489
2014.03.05,00:00,0.83891,0.84317,0.83747,0.84149,57537
2014.03.06,00:00,0.84147,0.85030,0.84061,0.84743,61823
2014.03.07,00:00,0.84748,0.85225,0.84443,0.84654,52876
2014.03.10,00:00,0.84526,0.84803,0.84400,0.84687,49583
2014.03.11,00:00,0.84687,0.85053,0.84598,0.84684,54568
2014.03.12,00:00,0.84685,0.85241,0.84337,0.85224,67915
2014.03.13,00:00,0.85231,0.86047,0.85113,0.85411,75602
2014.03.14,00:00,0.85411,0.85634,0.85234,0.85289,61153
2014.03.17,00:00,0.85267,0.85820,0.85242,0.85639,52784
2014.03.18,00:00,0.85636,0.86395,0.85409,0.86212,63691
2014.03.19,00:00,0.86211,0.86356,0.85295,0.85603,60837
2014.03.20,00:00,0.85602,0.85718,0.85009,0.85313,63466
2014.03.21,00:00,0.85317,0.85677,0.85191,0.85306,52579
2014.03.24,00:00,0.85425,0.85661,0.85148,0.85369,63466
2014.03.25,00:00,0.85405,0.85880,0.85319,0.85706,56769
2014.03.26,00:00,0.85706,0.86201,0.85683,0.85895,60773
2014.03.27,00:00,0.85895,0.86853,0.85859,0.86709,65975
2014.03.28,00:00,0.86703,0.86963,0.86498,0.86501,56282
2014.03.31,00:00,0.86595,0.86838,0.86408,0.86761,65161
2014.04.01,00:00,0.86698,0.87009,0.86377,0.86379,52286
2014.04.02,00:00,0.86361,0.86373,0.85463,0.85707,60535
2014.04.03,00:00,0.85705,0.85803,0.85136,0.85435,58351
2014.04.04,00:00,0.85439,0.86031,0.85308,0.85947,55124
2014.04.07,00:00,0.85763,0.86148,0.85762,0.85951,49368
2014.04.08,00:00,0.85952,0.86808,0.85910,0.86724,64753
2014.04.09,00:00,0.86710,0.87262,0.86452,0.87090,62329
2014.04.10,00:00,0.87091,0.87451,0.86763,0.86810,65147
2014.04.11,00:00,0.86807,0.87055,0.86236,0.86835,60207
2014.04.14,00:00,0.86805,0.86930,0.86302,0.86863,50906
2014.04.15,00:00,0.86870,0.86945,0.86253,0.86422,60478
2014.04.16,00:00,0.86422,0.86481,0.85781,0.86239,66176
2014.04.17,00:00,0.86237,0.86478,0.85614,0.85670,48685
2014.04.18,00:00,0.85671,0.85914,0.85657,0.85789,22266
2014.04.21,00:00,0.85690,0.86012,0.85548,0.85674,27353
2014.04.22,00:00,0.85706,0.86199,0.85604,0.85954,49495
2014.04.23,00:00,0.85969,0.86194,0.85649,0.85825,52129
2014.04.24,00:00,0.85819,0.86362,0.85459,0.85654,53248
2014.04.25,00:00,0.85627,0.85928,0.85517,0.85759,40761
2014.04.28,00:00,0.85751,0.85870,0.85246,0.85367,49894
2014.04.29,00:00,0.85376,0.85564,0.85160,0.85494,51122
2014.04.30,00:00,0.85494,0.86326,0.85459,0.86159,53582
2014.05.01,00:00,0.86158,0.86393,0.86000,0.86314,39547
2014.05.02,00:00,0.86313,0.86692,0.85918,0.86569,56835
2014.05.05,00:00,0.86625,0.86861,0.86475,0.86763,46759
2014.05.06,00:00,0.86763,0.87789,0.86752,0.87396,78719
2014.05.07,00:00,0.87395,0.87435,0.86561,0.86594,85151
2014.05.08,00:00,0.86594,0.86712,0.86248,0.86455,96493
2014.05.09,00:00,0.86454,0.86512,0.86035,0.86078,63131
2014.05.12,00:00,0.86165,0.86372,0.86077,0.86184,54756
2014.05.13,00:00,0.86179,0.86686,0.86164,0.86257,58113
2014.05.14,00:00,0.86256,0.86776,0.86098,0.86671,63225
2014.05.15,00:00,0.86670,0.86951,0.86259,0.86406,69744
2014.05.16,00:00,0.86412,0.86543,0.86233,0.86233,55706
2014.05.19,00:00,0.86320,0.86543,0.86202,0.86268,51798
2014.05.20,00:00,0.86263,0.86345,0.85599,0.85727,70271
2014.05.21,00:00,0.85724,0.85942,0.85372,0.85743,68592
2014.05.22,00:00,0.85751,0.85882,0.85508,0.85635,62576
2014.05.23,00:00,0.85643,0.85737,0.85302,0.85456,62858
2014.05.26,00:00,0.85380,0.85568,0.85264,0.85454,61894
2014.05.27,00:00,0.85451,0.85786,0.85294,0.85619,62437
2014.05.28,00:00,0.85615,0.85710,0.84697,0.84936,77312
2014.05.29,00:00,0.84934,0.85079,0.84509,0.84846,74037
2014.05.30,00:00,0.84846,0.85160,0.84717,0.84944,64736
2014.06.02,00:00,0.84866,0.84969,0.84401,0.84499,66917
2014.06.03,00:00,0.84500,0.84766,0.84178,0.84293,74655
2014.06.04,00:00,0.84298,0.84415,0.84016,0.84195,79115
2014.06.05,00:00,0.84196,0.85133,0.84175,0.84984,96884
2014.06.06,00:00,0.84984,0.85536,0.84806,0.84933,86514
2014.06.09,00:00,0.84976,0.85304,0.84799,0.84918,63150
2014.06.10,00:00,0.84919,0.85268,0.84896,0.85242,75356
2014.06.11,00:00,0.85245,0.85737,0.85203,0.85344,90141
2014.06.12,00:00,0.85313,0.86998,0.85166,0.86866,99416
2014.06.13,00:00,0.86866,0.86915,0.86444,0.86528,78594
2014.06.16,00:00,0.86620,0.86991,0.86593,0.86741,79455
2014.06.17,00:00,0.86738,0.86837,0.86416,0.86583,78207
2014.06.18,00:00,0.86582,0.87351,0.86515,0.87315,92280
2014.06.19,00:00,0.87310,0.87357,0.87029,0.87138,90309
2014.06.20,00:00,0.87135,0.87223,0.86807,0.86952,79496
2014.06.23,00:00,0.86895,0.87480,0.86895,0.87102,75178
2014.06.24,00:00,0.87101,0.87230,0.86703,0.86706,75628
2014.06.25,00:00,0.86708,0.87404,0.86614,0.87375,70281
2014.06.26,00:00,0.87375,0.87876,0.87269,0.87789,70261
2014.06.27,00:00,0.87792,0.87933,0.87533,0.87757,57345
2014.06.30,00:00,0.87684,0.87813,0.87273,0.87562,66115
2014.07.01,00:00,0.87562,0.87905,0.87494,0.87733,79959
2014.07.02,00:00,0.87732,0.87747,0.87469,0.87721,89833
2014.07.03,00:00,0.87721,0.87768,0.87169,0.87527,101105
2014.07.04,00:00,0.87527,0.87565,0.87305,0.87327,64144
2014.07.07,00:00,0.87428,0.87674,0.87131,0.87568,80327
2014.07.08,00:00,0.87564,0.88053,0.87387,0.87865,83697
2014.07.09,00:00,0.87867,0.88285,0.87808,0.88219,90146
2014.07.10,00:00,0.88217,0.88351,0.87935,0.88207,99823
2014.07.11,00:00,0.88207,0.88328,0.87985,0.88073,92367
2014.07.14,00:00,0.88018,0.88223,0.87938,0.88049,71499
2014.07.15,00:00,0.88051,0.88174,0.87493,0.87650,102093
2014.07.16,00:00,0.87653,0.87698,0.86889,0.87109,103248
2014.07.17,00:00,0.87108,0.87192,0.86658,0.86679,107058
2014.07.18,00:00,0.86682,0.86937,0.86485,0.86828,91392
2014.07.21,00:00,0.86975,0.87191,0.86845,0.86873,65272
2014.07.22,00:00,0.86873,0.86967,0.86524,0.86656,73722
2014.07.23,00:00,0.86656,0.87077,0.86576,0.87000,70210
2014.07.24,00:00,0.87000,0.87000,0.85670,0.85717,84339
2014.07.25,00:00,0.85717,0.85855,0.85381,0.85520,78932
2014.07.28,00:00,0.85514,0.85603,0.85292,0.85464,80063
2014.07.29,00:00,0.85464,0.85566,0.84933,0.85037,98066
2014.07.30,00:00,0.85032,0.85146,0.84626,0.84904,132044
2014.07.31,00:00,0.84903,0.85184,0.84716,0.84983,119176
2014.08.01,00:00,0.84977,0.85342,0.84609,0.85054,126150
2014.08.04,00:00,0.84968,0.85270,0.84952,0.85236,87409
2014.08.05,00:00,0.85226,0.85303,0.84513,0.84665,110935
2014.08.06,00:00,0.84656,0.84862,0.84226,0.84756,93623
2014.08.07,00:00,0.84754,0.84934,0.84515,0.84765,85757
2014.08.08,00:00,0.84758,0.84889,0.84308,0.84569,88027
2014.08.11,00:00,0.84631,0.84745,0.84548,0.84571,51616
2014.08.12,00:00,0.84571,0.84624,0.84079,0.84339,67994
2014.08.13,00:00,0.84339,0.84786,0.84187,0.84563,73004
2014.08.14,00:00,0.84566,0.85140,0.84543,0.84915,72922
2014.08.15,00:00,0.84912,0.85014,0.84665,0.84828,65985
2014.08.18,00:00,0.84866,0.85002,0.84672,0.84776,49072
2014.08.19,00:00,0.84776,0.84833,0.84155,0.84177,78099
2014.08.20,00:00,0.84172,0.84341,0.83659,0.83728,91943
2014.08.21,00:00,0.83727,0.84122,0.83473,0.84047,80249
2014.08.22,00:00,0.84046,0.84299,0.83799,0.83958,82031
2014.08.25,00:00,0.83943,0.83967,0.83348,0.83419,79531
2014.08.26,00:00,0.83418,0.83493,0.83104,0.83308,88659
2014.08.27,00:00,0.83311,0.83807,0.83277,0.83731,94179
2014.08.28,00:00,0.83731,0.84069,0.83625,0.83818,98829
2014.08.29,00:00,0.83811,0.83971,0.83524,0.83524,75670
2014.09.01,00:00,0.83486,0.83884,0.83473,0.83761,70559
2014.09.02,00:00,0.83761,0.83902,0.82909,0.83144,96728
2014.09.03,00:00,0.83140,0.83319,0.82869,0.83260,103852
2014.09.04,00:00,0.83256,0.83504,0.82963,0.83048,109231
2014.09.05,00:00,0.83050,0.83468,0.82692,0.83265,107277
2014.09.08,00:00,0.83065,0.83283,0.82611,0.82728,92746
2014.09.09,00:00,0.82728,0.82848,0.82228,0.82434,128492
2014.09.10,00:00,0.82432,0.82661,0.82076,0.82158,130097
2014.09.11,00:00,0.82187,0.82226,0.81606,0.81842,129529
2014.09.12,00:00,0.81841,0.81954,0.81407,0.81432,100078
2014.09.15,00:00,0.81461,0.81803,0.81226,0.81748,84032
2014.09.16,00:00,0.81745,0.82295,0.81447,0.82000,114182
2014.09.17,00:00,0.81999,0.82029,0.80768,0.80958,132430
2014.09.18,00:00,0.80958,0.81561,0.80777,0.81519,119472
2014.09.19,00:00,0.81519,0.81780,0.81101,0.81194,117588
2014.09.22,00:00,0.81522,0.81693,0.80981,0.81195,96300
2014.09.23,00:00,0.81193,0.81459,0.80410,0.80504,115435
2014.09.24,00:00,0.80501,0.80931,0.80437,0.80754,87276
2014.09.25,00:00,0.80741,0.80778,0.79120,0.79215,136011
2014.09.26,00:00,0.79215,0.79559,0.78584,0.78602,107928
2014.09.29,00:00,0.78617,0.78685,0.77074,0.77622,120912
2014.09.30,00:00,0.77622,0.78299,0.77380,0.78071,123641
2014.10.01,00:00,0.78071,0.78600,0.77595,0.77849,131361
2014.10.02,00:00,0.77856,0.79280,0.77658,0.79012,145939
2014.10.03,00:00,0.79013,0.79119,0.77368,0.77519,103323
2014.10.06,00:00,0.77611,0.78667,0.77135,0.78365,111372
2014.10.07,00:00,0.78387,0.78727,0.77820,0.78318,135574
2014.10.08,00:00,0.78326,0.79139,0.77824,0.79056,138562
2014.10.09,00:00,0.79055,0.79739,0.78442,0.78635,146751
2014.10.10,00:00,0.78626,0.78779,0.77997,0.78143,115096
2014.10.13,00:00,0.78209,0.78974,0.77946,0.78902,112109
2014.10.14,00:00,0.78901,0.79169,0.78200,0.78413,107652
2014.10.15,00:00,0.78413,0.79948,0.78057,0.79868,165688
2014.10.16,00:00,0.79868,0.79965,0.78856,0.79522,180742
2014.10.17,00:00,0.79524,0.79680,0.78756,0.79114,119737
2014.10.20,00:00,0.79214,0.79798,0.79149,0.79657,89137
2014.10.21,00:00,0.79657,0.80346,0.79444,0.79581,115871
2014.10.22,00:00,0.79584,0.79908,0.79157,0.79284,97270
2014.10.23,00:00,0.79283,0.79285,0.78087,0.78224,118873
2014.10.24,00:00,0.78225,0.78809,0.77939,0.78453,87126
2014.10.27,00:00,0.78425,0.79020,0.78414,0.78934,77677
2014.10.28,00:00,0.78933,0.79580,0.78830,0.79185,78494
2014.10.29,00:00,0.79169,0.79772,0.77684,0.78014,99310
2014.10.30,00:00,0.78011,0.78595,0.77657,0.78428,130214
2014.10.31,00:00,0.78443,0.78800,0.77750,0.77839,138980
2014.11.03,00:00,0.77684,0.77927,0.76973,0.77182,109265
2014.11.04,00:00,0.77184,0.78124,0.77095,0.78097,115696
2014.11.05,00:00,0.78098,0.78420,0.76840,0.77284,144796
2014.11.06,00:00,0.77283,0.77581,0.76675,0.76902,136556
2014.11.07,00:00,0.76907,0.77676,0.76600,0.77520,153773
2014.11.10,00:00,0.77635,0.78225,0.77392,0.77479,90584
2014.11.11,00:00,0.77478,0.78414,0.77124,0.78079,116728
2014.11.12,00:00,0.78074,0.79051,0.77972,0.78784,138110
2014.11.13,00:00,0.78782,0.79278,0.78404,0.78801,105933
2014.11.14,00:00,0.78802,0.79389,0.78228,0.79004,116693
2014.11.17,00:00,0.79403,0.79742,0.79001,0.79095,99204
2014.11.18,00:00,0.79095,0.79737,0.79083,0.79219,99699
2014.11.19,00:00,0.79219,0.79249,0.78375,0.78514,115156
2014.11.20,00:00,0.78475,0.78809,0.78063,0.78659,132934
2014.11.21,00:00,0.78656,0.79457,0.78470,0.78753,124673
2014.11.24,00:00,0.78797,0.79103,0.78457,0.78601,80815
