2018.12.28,00:00,0.70249,0.70681,0.70249,0.70370,97485
2018.12.31,00:00,0.70412,0.70702,0.70317,0.70418,70626
2019.01.02,00:00,0.70496,0.70512,0.69807,0.69842,128210
2019.01.03,00:00,0.69832,0.70183,0.67300,0.70041,153331
2019.01.04,00:00,0.70024,0.71236,0.69924,0.71173,130759
2019.01.07,00:00,0.71132,0.71488,0.71077,0.71469,101422
2019.01.08,00:00,0.71458,0.71485,0.71155,0.71376,107245
2019.01.09,00:00,0.71373,0.71928,0.71331,0.71694,114902
2019.01.10,00:00,0.71680,0.71967,0.71450,0.71843,97277
2019.01.11,00:00,0.71841,0.72342,0.71809,0.72138,98580
2019.01.14,00:00,0.72089,0.72168,0.71746,0.71954,75683
2019.01.15,00:00,0.71932,0.72249,0.71790,0.72015,96836
2019.01.16,00:00,0.71990,0.72111,0.71609,0.71671,74647
2019.01.17,00:00,0.71653,0.72204,0.71459,0.71916,85034
2019.01.18,00:00,0.71914,0.72138,0.71611,0.71647,76193
2019.01.21,00:00,0.71639,0.71810,0.71391,0.71569,91466
2019.01.22,00:00,0.71570,0.71594,0.71151,0.71195,70137
2019.01.23,00:00,0.71206,0.71433,0.71168,0.71396,70465
2019.01.24,00:00,0.71390,0.71658,0.70798,0.70904,93009
2019.01.25,00:00,0.70896,0.71843,0.70750,0.71765,85011
2019.01.28,00:00,0.71750,0.72029,0.71596,0.71633,58849
2019.01.29,00:00,0.71656,0.71753,0.71368,0.71546,71379
2019.01.30,00:00,0.71546,0.72721,0.71488,0.72467,101223
2019.01.31,00:00,0.72455,0.72945,0.72412,0.72737,101596
2019.02.01,00:00,0.72742,0.72833,0.72358,0.72458,86979
2019.02.04,00:00,0.72452,0.72529,0.72105,0.72242,68890
2019.02.05,00:00,0.72244,0.72637,0.71926,0.72338,78855
2019.02.06,00:00,0.72303,0.72446,0.71026,0.71065,96495
2019.02.07,00:00,0.71049,0.71166,0.70884,0.71024,79032
2019.02.08,00:00,0.70986,0.71031,0.70595,0.70880,78703
2019.02.11,00:00,0.70859,0.71070,0.70561,0.70607,69883
2019.02.12,00:00,0.70630,0.71017,0.70531,0.70942,75902
2019.02.13,00:00,0.70935,0.71350,0.70852,0.70870,77386
2019.02.14,00:00,0.70868,0.71307,0.70704,0.71035,95122
2019.02.15,00:00,0.71035,0.71476,0.70783,0.71364,80805
2019.02.18,00:00,0.71320,0.71598,0.71236,0.71280,66118
2019.02.19,00:00,0.71289,0.71729,0.71027,0.71628,76960
2019.02.20,00:00,0.71627,0.71821,0.71404,0.71625,93007
2019.02.21,00:00,0.71623,0.72060,0.70692,0.70885,116616
2019.02.22,00:00,0.70882,0.71496,0.70816,0.71274,101719
2019.02.25,00:00,0.71350,0.71836,0.71293,0.71672,84158
2019.02.26,00:00,0.71653,0.71938,0.71413,0.71871,79843
2019.02.27,00:00,0.71849,0.71980,0.71267,0.71396,92928
2019.02.28,00:00,0.71347,0.71654,0.70891,0.70916,90167
2019.03.01,00:00,0.70908,0.71209,0.70686,0.70782,68909
2019.03.04,00:00,0.71054,0.71071,0.70745,0.70904,84750
2019.03.05,00:00,0.70859,0.70958,0.70580,0.70832,75290
2019.03.06,00:00,0.70814,0.70912,0.70203,0.70310,81983
2019.03.07,00:00,0.70308,0.70507,0.70042,0.70148,72790
2019.03.08,00:00,0.70141,0.70515,0.70023,0.70421,77892
2019.03.11,00:00,0.70291,0.70757,0.70257,0.70685,60965
2019.03.12,00:00,0.70678,0.70912,0.70561,0.70801,69725
2019.03.13,00:00,0.70802,0.70972,0.70481,0.70936,69743
2019.03.14,00:00,0.70926,0.70969,0.70404,0.70634,74960
2019.03.15,00:00,0.70630,0.70964,0.70607,0.70841,63721
2019.03.18,00:00,0.70811,0.71189,0.70773,0.71027,57987
2019.03.19,00:00,0.71001,0.71101,0.70841,0.70880,69706
2019.03.20,00:00,0.70857,0.71489,0.70558,0.71161,86405
2019.03.21,00:00,0.71137,0.71673,0.70889,0.71096,106384
2019.03.22,00:00,0.71105,0.71176,0.70747,0.70792,107004
2019.03.25,00:00,0.70775,0.71160,0.70646,0.71113,80758
2019.03.26,00:00,0.71105,0.71468,0.71057,0.71331,77906
2019.03.27,00:00,0.71328,0.71409,0.70677,0.70831,93735
2019.03.28,00:00,0.70826,0.71053,0.70629,0.70739,84512
2019.03.29,00:00,0.70735,0.71039,0.70706,0.70953,77964
2019.04.01,00:00,0.71160,0.71311,0.71030,0.71124,71317
2019.04.02,00:00,0.71078,0.71284,0.70519,0.70703,76856
2019.04.03,00:00,0.70701,0.71290,0.70535,0.71111,73791
2019.04.04,00:00,0.71115,0.71264,0.70968,0.71122,61126
2019.04.05,00:00,0.71111,0.71309,0.70915,0.71024,59092
2019.04.08,00:00,0.71031,0.71299,0.70867,0.71249,52091
2019.04.09,00:00,0.71249,0.71514,0.71183,0.71251,58359
2019.04.10,00:00,0.71228,0.71741,0.71084,0.71698,83806
2019.04.11,00:00,0.71688,0.71700,0.71158,0.71213,68773
2019.04.12,00:00,0.71218,0.71916,0.71152,0.71711,80592
2019.04.15,00:00,0.71688,0.71813,0.71630,0.71712,59493
2019.04.16,00:00,0.71716,0.71783,0.71388,0.71736,71841
2019.04.17,00:00,0.71726,0.72050,0.71519,0.71775,74407
2019.04.18,00:00,0.71775,0.71984,0.71357,0.71466,67207
2019.04.19,00:00,0.71485,0.71573,0.71413,0.71482,24212
2019.04.22,00:00,0.71460,0.71516,0.71274,0.71343,34172
2019.04.23,00:00,0.71320,0.71387,0.70802,0.71004,52912
2019.04.24,00:00,0.71006,0.71014,0.70035,0.70123,77495
2019.04.25,00:00,0.70121,0.70219,0.69873,0.70148,60482
2019.04.26,00:00,0.70137,0.70604,0.70030,0.70361,69385
2019.04.29,00:00,0.70338,0.70601,0.70337,0.70552,37526
2019.04.30,00:00,0.70537,0.70681,0.70301,0.70497,58764
2019.05.01,00:00,0.70449,0.70603,0.70062,0.70139,57938
2019.05.02,00:00,0.70120,0.70287,0.69943,0.69986,44800
2019.05.03,00:00,0.69960,0.70238,0.69841,0.70228,54075
2019.05.06,00:00,0.69658,0.70020,0.69620,0.69929,75378
2019.05.07,00:00,0.69892,0.70474,0.69763,0.70094,83279
2019.05.08,00:00,0.70092,0.70258,0.69852,0.69879,89827
2019.05.09,00:00,0.69878,0.69971,0.69640,0.69860,94198
2019.05.10,00:00,0.69864,0.70176,0.69774,0.69972,123128
2019.05.13,00:00,0.69882,0.69999,0.69399,0.69431,84072
2019.05.14,00:00,0.69427,0.69586,0.69341,0.69426,71095
2019.05.15,00:00,0.69405,0.69450,0.69141,0.69279,77325
2019.05.16,00:00,0.69256,0.69320,0.68854,0.68901,68957
2019.05.17,00:00,0.68858,0.68964,0.68639,0.68650,73216
2019.05.20,00:00,0.69117,0.69333,0.68891,0.69072,64336
2019.05.21,00:00,0.69033,0.69281,0.68655,0.68828,75120
2019.05.22,00:00,0.68793,0.68957,0.68704,0.68794,58780
2019.05.23,00:00,0.68794,0.68996,0.68639,0.68980,74351
2019.05.24,00:00,0.68987,0.69338,0.68803,0.69248,63979
2019.05.27,00:00,0.69262,0.69378,0.69121,0.69148,41260
2019.05.28,00:00,0.69143,0.69349,0.69143,0.69219,66380
2019.05.29,00:00,0.69206,0.69307,0.69032,0.69153,73853
2019.05.30,00:00,0.69143,0.69360,0.68978,0.69106,62438
2019.05.31,00:00,0.69103,0.69432,0.69001,0.69331,104071
2019.06.03,00:00,0.69250,0.69817,0.69250,0.69755,104721
2019.06.04,00:00,0.69744,0.70032,0.69543,0.69900,111723
2019.06.05,00:00,0.69898,0.70066,0.69616,0.69670,103705
2019.06.06,00:00,0.69614,0.69937,0.69613,0.69756,118697
2019.06.07,00:00,0.69728,0.70212,0.69632,0.69981,109820
2019.06.10,00:00,0.70018,0.70054,0.69563,0.69588,88039
2019.06.11,00:00,0.69573,0.69658,0.69461,0.69597,95398
2019.06.12,00:00,0.69594,0.69626,0.69242,0.69269,101094
2019.06.13,00:00,0.69255,0.69377,0.69006,0.69148,90289
2019.06.14,00:00,0.69123,0.69171,0.68605,0.68686,86258
2019.06.17,00:00,0.68718,0.68837,0.68478,0.68517,58403
2019.06.18,00:00,0.68514,0.68811,0.68309,0.68754,79790
2019.06.19,00:00,0.68745,0.69080,0.68540,0.68821,80087
2019.06.20,00:00,0.68773,0.69350,0.68773,0.69218,108572
2019.06.21,00:00,0.69189,0.69369,0.69024,0.69242,90636
2019.06.24,00:00,0.69290,0.69677,0.69280,0.69624,82973
2019.06.25,00:00,0.69583,0.69774,0.69404,0.69598,129065
2019.06.26,00:00,0.69521,0.69941,0.69497,0.69843,104941
2019.06.27,00:00,0.69823,0.70083,0.69823,0.70074,81490
2019.06.28,00:00,0.70065,0.70219,0.69973,0.70180,79866
2019.07.01,00:00,0.70257,0.70330,0.69553,0.69635,78247
2019.07.02,00:00,0.69633,0.69996,0.69561,0.69930,60294
2019.07.03,00:00,0.69923,0.70384,0.69845,0.70292,54901
2019.07.04,00:00,0.70254,0.70470,0.70146,0.70215,31101
2019.07.05,00:00,0.70187,0.70279,0.69567,0.69755,58263
2019.07.08,00:00,0.69710,0.69935,0.69661,0.69728,37748
2019.07.09,00:00,0.69693,0.69741,0.69196,0.69280,42889
2019.07.10,00:00,0.69263,0.69683,0.69096,0.69590,62990
2019.07.11,00:00,0.69543,0.69871,0.69532,0.69744,57907
2019.07.12,00:00,0.69742,0.70239,0.69688,0.70176,52408
2019.07.15,00:00,0.70125,0.70391,0.70113,0.70380,37945
2019.07.16,00:00,0.70372,0.70435,0.70096,0.70101,56505
2019.07.17,00:00,0.70098,0.70240,0.69954,0.70086,46375
2019.07.18,00:00,0.70078,0.70757,0.70039,0.70746,66189
2019.07.19,00:00,0.70745,0.70809,0.70366,0.70428,66133
2019.07.22,00:00,0.70380,0.70563,0.70300,0.70345,47065
2019.07.23,00:00,0.70333,0.70344,0.69953,0.70037,46360
2019.07.24,00:00,0.70023,0.70071,0.69716,0.69773,50909
2019.07.25,00:00,0.69746,0.69833,0.69416,0.69518,71057
2019.07.26,00:00,0.69479,0.69545,0.69018,0.69063,51916
2019.07.29,00:00,0.68958,0.69156,0.68938,0.69002,29953
2019.07.30,00:00,0.69001,0.69076,0.68677,0.68718,43068
2019.07.31,00:00,0.68693,0.68986,0.68308,0.68454,70481
2019.08.01,00:00,0.68413,0.68672,0.67946,0.68017,94955
2019.08.02,00:00,0.67971,0.68181,0.67624,0.67983,101220
2019.08.05,00:00,0.67914,0.68034,0.67473,0.67560,86252
2019.08.06,00:00,0.67530,0.68001,0.67492,0.67578,87786
2019.08.07,00:00,0.67593,0.67820,0.66764,0.67589,105743
2019.08.08,00:00,0.67526,0.68213,0.67453,0.68008,75996
2019.08.09,00:00,0.67988,0.68174,0.67769,0.67846,70683
2019.08.12,00:00,0.67805,0.67950,0.67444,0.67485,73290
2019.08.13,00:00,0.67473,0.68176,0.67448,0.67956,119451
2019.08.14,00:00,0.67955,0.68079,0.67349,0.67465,129192
2019.08.15,00:00,0.67463,0.67898,0.67453,0.67759,144533
2019.08.16,00:00,0.67747,0.67945,0.67700,0.67751,107200
2019.08.19,00:00,0.67792,0.67883,0.67613,0.67630,73310
2019.08.20,00:00,0.67634,0.67944,0.67539,0.67762,76818
2019.08.21,00:00,0.67768,0.67984,0.67724,0.67801,67431
2019.08.22,00:00,0.67797,0.67866,0.67502,0.67552,84182
2019.08.23,00:00,0.67558,0.67772,0.67351,0.67473,115265
2019.08.26,00:00,0.67355,0.67875,0.66891,0.67747,168801
2019.08.27,00:00,0.67728,0.67794,0.67459,0.67511,98464
2019.08.28,00:00,0.67495,0.67617,0.67318,0.67320,99996
2019.08.29,00:00,0.67318,0.67525,0.67163,0.67280,97338
2019.08.30,00:00,0.67250,0.67396,0.67053,0.67357,92105
2019.09.02,00:00,0.67237,0.67341,0.67093,0.67132,51777
2019.09.03,00:00,0.67127,0.67630,0.66868,0.67615,79987
2019.09.04,00:00,0.67582,0.68002,0.67529,0.67968,67178
2019.09.05,00:00,0.67953,0.68291,0.67931,0.68142,79203
2019.09.06,00:00,0.68129,0.68609,0.68064,0.68484,62689
2019.09.09,00:00,0.68386,0.68750,0.68329,0.68624,46366
2019.09.10,00:00,0.68599,0.68695,0.68481,0.68598,47529
2019.09.11,00:00,0.68593,0.68842,0.68479,0.68631,44691
2019.09.12,00:00,0.68605,0.68939,0.68589,0.68651,68532
2019.09.13,00:00,0.68647,0.68901,0.68582,0.68780,47731
2019.09.16,00:00,0.68620,0.68830,0.68532,0.68646,53776
2019.09.17,00:00,0.68637,0.68692,0.68298,0.68647,55884
2019.09.18,00:00,0.68650,0.68683,0.68116,0.68283,53373
2019.09.19,00:00,0.68268,0.68305,0.67796,0.67917,50266
2019.09.20,00:00,0.67903,0.68081,0.67594,0.67630,47580
2019.09.23,00:00,0.67700,0.67808,0.67630,0.67710,40195
2019.09.24,00:00,0.67720,0.68052,0.67645,0.67991,47815
2019.09.25,00:00,0.68004,0.68031,0.67383,0.67492,51036
2019.09.26,00:00,0.67478,0.67803,0.67453,0.67468,50847
2019.09.27,00:00,0.67468,0.67787,0.67427,0.67638,48824
2019.09.30,00:00,0.67602,0.67696,0.67405,0.67494,45536
2019.10.01,00:00,0.67481,0.67753,0.66708,0.67024,64197
2019.10.02,00:00,0.67031,0.67179,0.66698,0.67070,50356
2019.10.03,00:00,0.67037,0.67522,0.67018,0.67403,62254
2019.10.04,00:00,0.67401,0.67732,0.67379,0.67645,54726
2019.10.07,00:00,0.67545,0.67646,0.67290,0.67310,47674
2019.10.08,00:00,0.67297,0.67566,0.67224,0.67271,53692
2019.10.09,00:00,0.67266,0.67492,0.67219,0.67225,46888
2019.10.10,00:00,0.67215,0.67738,0.67096,0.67606,78135
2019.10.11,00:00,0.67597,0.68098,0.67524,0.67895,67836
2019.10.14,00:00,0.67848,0.68005,0.67504,0.67755,51108
2019.10.15,00:00,0.67725,0.67881,0.67419,0.67550,61059
2019.10.16,00:00,0.67516,0.67649,0.67228,0.67579,56815
2019.10.17,00:00,0.67527,0.68323,0.67507,0.68234,59109
2019.10.18,00:00,0.68248,0.68561,0.68203,0.68555,41018
2019.10.21,00:00,0.68440,0.68796,0.68391,0.68669,47622
2019.10.22,00:00,0.68657,0.68821,0.68497,0.68559,52083
2019.10.23,00:00,0.68514,0.68617,0.68332,0.68535,48021
2019.10.24,00:00,0.68504,0.68570,0.68102,0.68163,54087
2019.10.25,00:00,0.68166,0.68354,0.68085,0.68200,39598
2019.10.28,00:00,0.68200,0.68447,0.68100,0.68373,38025
2019.10.29,00:00,0.68358,0.68713,0.68350,0.68638,45739
2019.10.30,00:00,0.68634,0.69008,0.68480,0.69007,69093
2019.10.31,00:00,0.68985,0.69289,0.68827,0.68933,76246
2019.11.01,00:00,0.68926,0.69205,0.68834,0.69125,57066
2019.11.04,00:00,0.69121,0.69244,0.68763,0.68839,45173
2019.11.05,00:00,0.68814,0.69275,0.68758,0.68926,74195
2019.11.06,00:00,0.68926,0.69068,0.68683,0.68832,50212
2019.11.07,00:00,0.68827,0.69126,0.68610,0.68971,66435
2019.11.08,00:00,0.68959,0.69057,0.68470,0.68574,49860
2019.11.11,00:00,0.68563,0.68648,0.68462,0.68496,35621
2019.11.12,00:00,0.68494,0.68566,0.68307,0.68404,52760
2019.11.13,00:00,0.68399,0.68567,0.68205,0.68366,54439
2019.11.14,00:00,0.68367,0.68405,0.67689,0.67848,55538
2019.11.15,00:00,0.67854,0.68212,0.67799,0.68191,41367
2019.11.18,00:00,0.68119,0.68217,0.67981,0.68078,41828
2019.11.19,00:00,0.68084,0.68341,0.67843,0.68273,46240
2019.11.20,00:00,0.68276,0.68304,0.67894,0.68010,55710
2019.11.21,00:00,0.68002,0.68135,0.67826,0.67867,65394
2019.11.22,00:00,0.67859,0.68025,0.67798,0.67849,49345
2019.11.25,00:00,0.67897,0.67985,0.67702,0.67787,28178
