2017.11.09,00:00,0.99985,1.00172,0.99209,0.99394,111033
2017.11.10,00:00,0.99212,0.99680,0.99212,0.99572,70988
2017.11.13,00:00,0.99532,0.99860,0.99355,0.99609,84200
2017.11.14,00:00,0.99592,0.99699,0.98812,0.98935,107594
2017.11.15,00:00,0.98903,0.99104,0.98455,0.98842,131306
2017.11.16,00:00,0.98790,0.99446,0.98790,0.99424,127448
2017.11.17,00:00,0.99365,0.99423,0.98751,0.98862,141440
2017.11.20,00:00,0.98825,0.99368,0.98779,0.99340,146616
2017.11.21,00:00,0.99306,0.99461,0.98984,0.99136,111560
2017.11.22,00:00,0.99117,0.99140,0.98117,0.98180,121614
2017.11.23,00:00,0.98183,0.98276,0.97942,0.98128,176203
2017.11.24,00:00,0.98074,0.98265,0.97824,0.97890,163263
2017.11.27,00:00,0.97864,0.98193,0.97766,0.98172,115355
2017.11.28,00:00,0.98074,0.98521,0.97996,0.98388,153133
2017.11.29,00:00,0.98317,0.98692,0.98180,0.98450,147999
2017.11.30,00:00,0.98459,0.98814,0.98151,0.98354,162082
2017.12.01,00:00,0.98310,0.98703,0.97341,0.97574,224144
2017.12.04,00:00,0.98028,0.98666,0.97927,0.98500,142238
2017.12.05,00:00,0.98448,0.98870,0.98365,0.98726,120994
2017.12.06,00:00,0.98653,0.99090,0.98543,0.98978,111656
2017.12.07,00:00,0.98963,0.99464,0.98745,0.99420,102056
2017.12.08,00:00,0.99404,0.99770,0.99233,0.99243,101968
2017.12.11,00:00,0.99349,0.99353,0.98964,0.99188,85672
2017.12.12,00:00,0.99106,0.99349,0.98893,0.99133,94047
2017.12.13,00:00,0.99126,0.99278,0.98415,0.98537,115038
2017.12.14,00:00,0.98480,0.99037,0.98394,0.98890,132387
2017.12.15,00:00,0.98897,0.99338,0.98728,0.99032,127356
2017.12.18,00:00,0.98955,0.99161,0.98388,0.98557,104797
2017.12.19,00:00,0.98517,0.98780,0.98340,0.98483,110247
2017.12.20,00:00,0.98442,0.98847,0.98276,0.98672,103146
2017.12.21,00:00,0.98665,0.99091,0.98474,0.98813,98663
2017.12.22,00:00,0.98805,0.99108,0.98805,0.98891,95095
2017.12.26,00:00,0.98760,0.99151,0.98760,0.98937,37225
2017.12.27,00:00,0.98918,0.99029,0.98593,0.98622,86354
2017.12.28,00:00,0.98560,0.98598,0.97708,0.97857,119205
2017.12.29,00:00,0.97721,0.98011,0.97335,0.97447,95614
2018.01.02,00:00,0.97322,0.97496,0.96988,0.97159,97679
2018.01.03,00:00,0.97156,0.97970,0.97096,0.97683,95986
2018.01.04,00:00,0.97685,0.97796,0.97364,0.97462,88638
2018.01.05,00:00,0.97425,0.97839,0.97386,0.97453,95479
2018.01.08,00:00,0.97482,0.97836,0.97388,0.97722,74547
2018.01.09,00:00,0.97584,0.98411,0.97538,0.98337,95989
2018.01.10,00:00,0.98210,0.98448,0.97537,0.97824,141224
2018.01.11,00:00,0.97772,0.98153,0.97314,0.97585,151502
2018.01.12,00:00,0.97518,0.97700,0.96647,0.96710,171713
2018.01.15,00:00,0.96778,0.96841,0.96022,0.96290,135312
2018.01.16,00:00,0.96269,0.96648,0.95806,0.95942,150113
2018.01.17,00:00,0.95939,0.96571,0.95719,0.96529,182287
2018.01.18,00:00,0.96525,0.96659,0.95741,0.95899,153707
2018.01.19,00:00,0.95741,0.96391,0.95347,0.96381,159043
2018.01.22,00:00,0.95969,0.96391,0.95918,0.96187,111889
2018.01.23,00:00,0.96166,0.96327,0.95657,0.95761,127316
2018.01.24,00:00,0.95734,0.95806,0.94258,0.94533,174367
2018.01.25,00:00,0.94376,0.94659,0.92889,0.94104,241719
2018.01.26,00:00,0.94104,0.94303,0.93232,0.93347,192605
2018.01.29,00:00,0.93264,0.93861,0.93264,0.93745,148869
2018.01.30,00:00,0.93742,0.93928,0.93092,0.93399,194334
2018.01.31,00:00,0.93347,0.93579,0.92884,0.93117,203542
2018.02.01,00:00,0.93060,0.93411,0.92552,0.92624,184796
2018.02.02,00:00,0.92638,0.93362,0.92495,0.93113,208215
2018.02.05,00:00,0.93240,0.93757,0.92866,0.93164,195227
2018.02.06,00:00,0.93122,0.93969,0.93056,0.93606,277859
2018.02.07,00:00,0.93571,0.94541,0.93389,0.94313,176271
2018.02.08,00:00,0.94353,0.94694,0.93536,0.93595,226578
2018.02.09,00:00,0.93574,0.94084,0.93477,0.93924,215825
2018.02.12,00:00,0.93933,0.94033,0.93629,0.93921,130453
2018.02.13,00:00,0.93876,0.93976,0.93212,0.93495,139367
2018.02.14,00:00,0.93435,0.93736,0.92842,0.92917,190980
2018.02.15,00:00,0.92888,0.92929,0.92093,0.92188,179687
2018.02.16,00:00,0.92163,0.92872,0.91867,0.92702,168110
2018.02.19,00:00,0.92773,0.93192,0.92620,0.92877,104841
2018.02.20,00:00,0.92888,0.93688,0.92817,0.93610,140862
2018.02.21,00:00,0.93636,0.93960,0.93417,0.93897,169836
2018.02.22,00:00,0.93871,0.94086,0.93251,0.93280,141614
2018.02.23,00:00,0.93256,0.93733,0.93213,0.93593,119944
2018.02.26,00:00,0.93619,0.93906,0.93246,0.93797,124163
2018.02.27,00:00,0.93789,0.94168,0.93576,0.93890,153713
2018.02.28,00:00,0.93839,0.94581,0.93838,0.94450,143339
2018.03.01,00:00,0.94392,0.94901,0.94090,0.94171,177144
2018.03.02,00:00,0.94133,0.94235,0.93377,0.93764,166695
2018.03.05,00:00,0.93710,0.94071,0.93457,0.93976,163881
2018.03.06,00:00,0.93960,0.94184,0.93590,0.94049,139031
2018.03.07,00:00,0.94051,0.94419,0.93565,0.94340,141991
2018.03.08,00:00,0.94313,0.95195,0.94211,0.95104,151096
2018.03.09,00:00,0.95088,0.95339,0.94867,0.95118,132603
2018.03.12,00:00,0.95052,0.95125,0.94584,0.94747,96674
2018.03.13,00:00,0.94628,0.94933,0.94290,0.94393,137459
2018.03.14,00:00,0.94384,0.94795,0.94236,0.94479,122187
2018.03.15,00:00,0.94447,0.95193,0.94326,0.95133,124743
2018.03.16,00:00,0.95115,0.95472,0.94845,0.95203,128021
2018.03.19,00:00,0.95174,0.95509,0.94942,0.95100,129687
2018.03.20,00:00,0.95109,0.95690,0.95014,0.95641,126569
2018.03.21,00:00,0.95641,0.95649,0.94836,0.94918,158249
2018.03.22,00:00,0.94940,0.95143,0.94586,0.94910,182869
2018.03.23,00:00,0.94907,0.94947,0.94440,0.94718,183040
2018.03.26,00:00,0.94605,0.94883,0.94324,0.94537,132880
2018.03.27,00:00,0.94475,0.95082,0.94336,0.94667,145478
2018.03.28,00:00,0.94637,0.95774,0.94584,0.95640,158948
2018.03.29,00:00,0.95608,0.95829,0.95470,0.95631,139827
2018.03.30,00:00,0.95604,0.95648,0.95221,0.95335,37587
2018.04.02,00:00,0.95268,0.95638,0.95265,0.95518,96065
2018.04.03,00:00,0.95373,0.95966,0.95321,0.95864,121506
2018.04.04,00:00,0.95827,0.96109,0.95503,0.96071,130893
2018.04.05,00:00,0.96065,0.96393,0.95973,0.96335,115054
2018.04.06,00:00,0.96349,0.96487,0.95775,0.95898,192061
2018.04.09,00:00,0.95790,0.96089,0.95597,0.95610,129694
2018.04.10,00:00,0.95601,0.95805,0.95338,0.95687,134685
2018.04.11,00:00,0.95642,0.95959,0.95550,0.95761,149912
2018.04.12,00:00,0.95826,0.96458,0.95666,0.96225,149353
2018.04.13,00:00,0.96207,0.96386,0.95991,0.96176,114081
2018.04.16,00:00,0.96200,0.96367,0.95771,0.95976,96835
2018.04.17,00:00,0.95967,0.96778,0.95803,0.96616,114072
2018.04.18,00:00,0.96584,0.96980,0.96496,0.96862,128498
2018.04.19,00:00,0.96843,0.97233,0.96663,0.97119,144451
2018.04.20,00:00,0.97116,0.97589,0.97042,0.97461,130018
2018.04.23,00:00,0.97361,0.97877,0.97360,0.97808,131732
2018.04.24,00:00,0.97785,0.98103,0.97667,0.97885,136772
2018.04.25,00:00,0.97790,0.98475,0.97787,0.98306,138957
2018.04.26,00:00,0.98315,0.98954,0.98156,0.98909,159274
2018.04.27,00:00,0.98733,0.99213,0.98710,0.98783,142236
2018.04.30,00:00,0.98728,0.99207,0.98699,0.99056,141637
2018.05.01,00:00,0.98984,0.99696,0.98896,0.99664,126449
2018.05.02,00:00,0.99535,0.99992,0.99356,0.99926,163519
2018.05.03,00:00,0.99893,0.99993,0.99549,0.99759,148224
2018.05.04,00:00,0.99657,1.00221,0.99653,0.99973,107486
2018.05.07,00:00,0.99973,1.00556,0.99832,1.00260,102257
2018.05.08,00:00,1.00164,1.00446,1.00024,1.00171,132248
2018.05.09,00:00,1.00143,1.00553,1.00031,1.00513,155767
2018.05.10,00:00,1.00417,1.00560,0.99935,1.00280,146679
2018.05.11,00:00,1.00178,1.00389,0.99758,1.00034,107237
2018.05.14,00:00,0.99935,1.00066,0.99570,1.00036,90833
2018.05.15,00:00,1.00028,1.00411,0.99828,1.00136,114387
2018.05.16,00:00,1.00111,1.00183,0.99837,1.00108,129375
2018.05.17,00:00,1.00089,1.00326,0.99862,1.00153,113037
2018.05.18,00:00,1.00091,1.00175,0.99495,0.99748,99605
2018.05.21,00:00,0.99648,1.00008,0.99647,0.99712,92872
2018.05.22,00:00,0.99664,0.99899,0.99171,0.99266,109827
2018.05.23,00:00,0.99253,0.99773,0.98933,0.99569,147959
2018.05.24,00:00,0.99535,0.99563,0.98849,0.99121,136682
2018.05.25,00:00,0.99026,0.99362,0.98955,0.98966,132843
2018.05.28,00:00,0.99075,0.99573,0.99075,0.99333,95198
2018.05.29,00:00,0.99270,0.99825,0.98499,0.99120,157868
2018.05.30,00:00,0.99108,0.99345,0.98779,0.98908,138754
2018.05.31,00:00,0.98872,0.98912,0.98254,0.98573,131153
2018.06.01,00:00,0.98532,0.99125,0.98406,0.98773,126165
2018.06.04,00:00,0.98808,0.98933,0.98292,0.98783,83358
2018.06.05,00:00,0.98679,0.98921,0.98293,0.98461,104678
2018.06.06,00:00,0.98389,0.98851,0.98347,0.98642,106302
2018.06.07,00:00,0.98566,0.98659,0.97876,0.98032,118394
2018.06.08,00:00,0.98013,0.98871,0.97978,0.98485,109702
2018.06.11,00:00,0.98427,0.98728,0.98381,0.98520,73150
2018.06.12,00:00,0.98516,0.98827,0.98293,0.98676,103167
2018.06.13,00:00,0.98663,0.98944,0.98396,0.98538,95506
2018.06.14,00:00,0.98529,0.99721,0.98246,0.99703,127017
2018.06.15,00:00,0.99655,0.99876,0.99443,0.99755,119284
2018.06.18,00:00,0.99660,0.99893,0.99351,0.99510,62750
2018.06.19,00:00,0.99493,0.99768,0.99170,0.99394,125213
2018.06.20,00:00,0.99353,0.99822,0.99351,0.99586,98835
2018.06.21,00:00,0.99650,0.99848,0.98961,0.99170,133228
2018.06.22,00:00,0.99031,0.99240,0.98723,0.98752,98491
2018.06.25,00:00,0.98759,0.98893,0.98550,0.98685,70120
2018.06.26,00:00,0.98569,0.99225,0.98569,0.99039,102894
2018.06.27,00:00,0.99029,0.99755,0.98904,0.99693,113346
2018.06.28,00:00,0.99679,0.99915,0.99469,0.99739,127402
2018.06.29,00:00,0.99707,0.99797,0.98931,0.99003,123150
2018.07.02,00:00,0.98971,0.99647,0.98924,0.99342,79751
2018.07.03,00:00,0.99262,0.99487,0.99119,0.99236,80092
2018.07.04,00:00,0.99222,0.99387,0.99044,0.99241,99277
2018.07.05,00:00,0.99186,0.99441,0.99094,0.99333,99315
2018.07.06,00:00,0.99270,0.99427,0.98833,0.99000,96654
2018.07.09,00:00,0.98922,0.99293,0.98570,0.99147,102697
2018.07.10,00:00,0.99088,0.99607,0.99074,0.99183,118203
2018.07.11,00:00,0.99151,0.99651,0.99044,0.99582,139604
2018.07.12,00:00,0.99567,1.00266,0.99467,1.00228,126474
2018.07.13,00:00,1.00199,1.00671,1.00136,1.00149,110309
2018.07.16,00:00,1.00108,1.00234,0.99619,0.99658,97216
2018.07.17,00:00,0.99611,1.00005,0.99261,1.00002,114940
2018.07.18,00:00,0.99998,1.00339,0.99820,0.99882,100874
2018.07.19,00:00,0.99889,1.00425,0.99577,0.99911,138912
2018.07.20,00:00,0.99889,1.00095,0.99148,0.99245,144688
2018.07.23,00:00,0.99138,0.99410,0.99001,0.99269,110588
2018.07.24,00:00,0.99217,0.99534,0.99202,0.99356,123342
2018.07.25,00:00,0.99329,0.99485,0.99070,0.99155,122758
2018.07.26,00:00,0.99152,0.99486,0.99022,0.99403,117689
2018.07.27,00:00,0.99400,0.99773,0.99295,0.99468,91705
2018.07.30,00:00,0.99400,0.99557,0.98771,0.98813,62284
2018.07.31,00:00,0.98780,0.99059,0.98663,0.99030,89920
2018.08.01,00:00,0.98974,0.99333,0.98958,0.99190,80472
2018.08.02,00:00,0.99193,0.99553,0.99134,0.99533,79163
2018.08.03,00:00,0.99309,0.99645,0.99200,0.99432,75894
2018.08.06,00:00,0.99289,0.99840,0.99289,0.99634,56741
2018.08.07,00:00,0.99619,0.99673,0.99298,0.99547,59177
2018.08.08,00:00,0.99533,0.99699,0.99272,0.99302,65755
2018.08.09,00:00,0.99302,0.99500,0.98938,0.99359,75791
2018.08.10,00:00,0.99333,0.99744,0.99160,0.99515,119875
2018.08.13,00:00,0.99300,0.99531,0.99201,0.99293,93178
2018.08.14,00:00,0.99279,0.99497,0.99002,0.99408,75895
2018.08.15,00:00,0.99393,0.99817,0.99252,0.99357,77562
2018.08.16,00:00,0.99324,0.99737,0.99150,0.99667,78814
2018.08.17,00:00,0.99663,0.99770,0.99320,0.99530,86680
2018.08.20,00:00,0.99482,0.99676,0.99097,0.99118,67123
2018.08.21,00:00,0.99139,0.99157,0.98420,0.98449,86031
2018.08.22,00:00,0.98436,0.98530,0.98073,0.98298,80464
2018.08.23,00:00,0.98240,0.98657,0.98211,0.98588,76043
2018.08.24,00:00,0.98464,0.98645,0.98102,0.98322,88227
2018.08.27,00:00,0.98378,0.98451,0.97867,0.97944,70240
2018.08.28,00:00,0.97943,0.98084,0.97443,0.97621,78793
2018.08.29,00:00,0.97536,0.97750,0.97013,0.97037,86201
2018.08.30,00:00,0.97033,0.97150,0.96852,0.96921,83176
2018.08.31,00:00,0.96838,0.97024,0.96512,0.96871,107170
2018.09.03,00:00,0.96905,0.97067,0.96824,0.96897,51807
2018.09.04,00:00,0.96892,0.97664,0.96868,0.97416,82973
2018.09.05,00:00,0.97403,0.97528,0.97076,0.97172,86789
2018.09.06,00:00,0.97144,0.97183,0.96496,0.96501,81139
2018.09.07,00:00,0.96506,0.96991,0.96409,0.96912,80332
2018.09.10,00:00,0.96828,0.97539,0.96816,0.97474,59800
2018.09.11,00:00,0.97459,0.97579,0.97190,0.97227,55901
2018.09.12,00:00,0.97188,0.97489,0.96947,0.97048,55725
2018.09.13,00:00,0.97074,0.97074,0.96511,0.96533,55876
2018.09.14,00:00,0.96509,0.96740,0.96338,0.96717,48574
2018.09.17,00:00,0.96657,0.96770,0.96108,0.96234,47779
2018.09.18,00:00,0.96215,0.96551,0.95993,0.96438,63164
2018.09.19,00:00,0.96432,0.96994,0.96334,0.96714,60972
2018.09.20,00:00,0.96691,0.96768,0.95881,0.95883,59207
2018.09.21,00:00,0.95830,0.95973,0.95413,0.95791,52591
2018.09.24,00:00,0.95867,0.96495,0.95746,0.96491,39034
2018.09.25,00:00,0.96285,0.96701,0.96272,0.96495,46816
2018.09.26,00:00,0.96474,0.97008,0.96224,0.96565,54778
2018.09.27,00:00,0.96554,0.97821,0.96453,0.97715,62131
2018.09.28,00:00,0.97697,0.98186,0.97365,0.98164,50089
2018.10.01,00:00,0.98019,0.98550,0.97969,0.98362,45518
2018.10.02,00:00,0.98259,0.98620,0.98259,0.98389,46966
2018.10.03,00:00,0.98303,0.99242,0.98303,0.99221,58603
2018.10.04,00:00,0.99209,0.99330,0.98914,0.99159,62459
2018.10.05,00:00,0.99150,0.99544,0.99094,0.99195,50357
2018.10.08,00:00,0.99165,0.99437,0.99064,0.99227,39649
2018.10.09,00:00,0.99202,0.99548,0.99101,0.99163,48236
2018.10.10,00:00,0.99165,0.99332,0.98948,0.99015,45386
2018.10.11,00:00,0.98993,0.99213,0.98557,0.98931,94617
2018.10.12,00:00,0.98908,0.99292,0.98809,0.99141,65215
2018.10.15,00:00,0.98944,0.99194,0.98470,0.98672,64056
2018.10.16,00:00,0.98714,0.99081,0.98580,0.99058,63859
2018.10.17,00:00,0.99046,0.99541,0.98967,0.99519,82644
2018.10.18,00:00,0.99306,0.99741,0.99190,0.99556,91656
2018.10.19,00:00,0.99543,0.99766,0.99487,0.99599,84812
2018.10.22,00:00,0.99486,0.99792,0.99387,0.99592,77004
2018.10.23,00:00,0.99541,0.99694,0.99368,0.99472,87829
2018.10.24,00:00,0.99466,0.99888,0.99408,0.99771,92875
2018.10.25,00:00,0.99762,1.00172,0.99540,0.99963,84004
2018.10.26,00:00,0.99889,1.00258,0.99627,0.99688,101161
2018.10.29,00:00,0.99644,1.00233,0.99624,1.00184,78419
2018.10.30,00:00,1.00143,1.00516,1.00073,1.00508,82428
2018.10.31,00:00,1.00499,1.00939,1.00326,1.00821,72783
2018.11.01,00:00,1.00832,1.00878,0.99993,1.00199,82858
2018.11.02,00:00,1.00188,1.00478,0.99671,1.00330,78887
2018.11.05,00:00,1.00225,1.00684,1.00163,1.00429,55562
2018.11.06,00:00,1.00433,1.00546,1.00214,1.00239,51362
2018.11.07,00:00,1.00213,1.00498,0.99515,1.00246,86169
2018.11.08,00:00,1.00157,1.00698,1.00057,1.00591,71500
2018.11.09,00:00,1.00603,1.00847,1.00438,1.00526,66061
2018.11.12,00:00,1.00548,1.01104,1.00491,1.01076,64038
2018.11.13,00:00,1.01075,1.01276,1.00681,1.00686,73427
2018.11.14,00:00,1.00662,1.01031,1.00408,1.00590,78208
2018.11.15,00:00,1.00555,1.00783,1.00348,1.00659,88395
2018.11.16,00:00,1.00573,1.00862,0.99902,0.99958,66674
2018.11.19,00:00,0.99868,1.00062,0.99234,0.99356,64966
2018.11.20,00:00,0.99309,0.99574,0.99079,0.99475,68737
2018.11.21,00:00,0.99478,0.99578,0.99270,0.99436,59650
2018.11.22,00:00,0.99429,0.99549,0.99207,0.99424,46323
2018.11.23,00:00,0.99289,0.99791,0.99260,0.99671,52232
2018.11.26,00:00,0.99610,0.99924,0.99533,0.99856,64104
2018.11.27,00:00,0.99757,1.00024,0.99742,0.99851,83105
2018.11.28,00:00,0.99787,1.00050,0.99243,0.99350,85181
2018.11.29,00:00,0.99310,0.99757,0.99165,0.99584,82470
2018.11.30,00:00,0.99447,1.00033,0.99447,0.99859,70878
2018.12.03,00:00,0.99816,0.99952,0.99635,0.99782,56069
2018.12.04,00:00,0.99765,0.99900,0.99294,0.99739,95316
2018.12.05,00:00,0.99683,1.00074,0.99626,0.99742,50565
2018.12.06,00:00,0.99733,0.99890,0.98934,0.99273,91590
2018.12.07,00:00,0.99144,0.99424,0.98889,0.98968,76658
2018.12.10,00:00,0.99054,0.99076,0.98672,0.99013,84221
2018.12.11,00:00,0.99009,0.99377,0.98618,0.99305,82945
2018.12.12,00:00,0.99300,0.99646,0.99122,0.99333,88585
2018.12.13,00:00,0.99314,0.99534,0.99087,0.99373,82574
2018.12.14,00:00,0.99362,0.99887,0.99177,0.99795,69179
2018.12.17,00:00,0.99596,0.99836,0.99163,0.99310,84367
2018.12.18,00:00,0.99235,0.99364,0.98989,0.99257,72305
2018.12.19,00:00,0.99089,0.99549,0.99056,0.99442,95092
2018.12.20,00:00,0.99428,0.99514,0.98399,0.98782,121614
2018.12.21,00:00,0.98739,0.99562,0.98605,0.99516,103270
2018.12.24,00:00,0.99285,0.99505,0.98620,0.98675,62167
2018.12.26,00:00,0.98613,0.99624,0.98512,0.99549,34415
2018.12.27,00:00,0.99547,0.99560,0.98392,0.98757,90349
2018.12.28,00:00,0.98748,0.98867,0.97890,0.98412,77644
2018.12.31,00:00,0.98315,0.98738,0.98214,0.98276,53945
2019.01.02,00:00,0.98099,0.99193,0.97954,0.98990,78221
2019.01.03,00:00,0.98988,0.99105,0.98452,0.98658,122926
2019.01.04,00:00,0.98656,0.99070,0.98518,0.98637,103501
2019.01.07,00:00,0.98616,0.98700,0.97867,0.97950,77633
2019.01.08,00:00,0.97956,0.98333,0.97870,0.98118,79469
2019.01.09,00:00,0.98078,0.98164,0.97311,0.97430,99760
2019.01.10,00:00,0.97447,0.98477,0.97152,0.98442,88903
2019.01.11,00:00,0.98421,0.98549,0.98126,0.98384,91797
2019.01.14,00:00,0.98428,0.98449,0.97994,0.98080,76625
2019.01.15,00:00,0.98077,0.98930,0.98011,0.98752,102885
2019.01.16,00:00,0.98756,0.99090,0.98715,0.99030,80203
2019.01.17,00:00,0.99006,0.99533,0.98911,0.99407,78931
2019.01.18,00:00,0.99390,0.99581,0.99290,0.99536,63931
2019.01.21,00:00,0.99374,0.99869,0.99374,0.99682,67343
2019.01.22,00:00,0.99607,0.99849,0.99601,0.99715,78065
2019.01.23,00:00,0.99712,0.99891,0.99387,0.99476,75981
2019.01.24,00:00,0.99466,0.99758,0.99337,0.99608,98455
2019.01.25,00:00,0.99559,0.99736,0.99212,0.99306,101784
2019.01.28,00:00,0.99284,0.99330,0.99044,0.99182,68665
2019.01.29,00:00,0.99108,0.99563,0.99066,0.99460,89192
2019.01.30,00:00,0.99413,0.99941,0.99310,0.99405,99124
2019.01.31,00:00,0.99393,0.99520,0.99067,0.99432,100693
2019.02.01,00:00,0.99341,0.99622,0.99210,0.99529,93151
2019.02.04,00:00,0.99471,0.99934,0.99372,0.99779,74836
2019.02.05,00:00,0.99764,1.00197,0.99705,0.99983,73558
2019.02.06,00:00,0.99958,1.00257,0.99843,1.00231,72004
2019.02.07,00:00,1.00176,1.00278,0.99993,1.00228,79994
2019.02.08,00:00,1.00134,1.00267,0.99947,0.99995,62519
2019.02.11,00:00,1.00004,1.00981,0.99878,1.00397,64947
2019.02.12,00:00,1.00326,1.00916,1.00326,1.00612,66514
2019.02.13,00:00,1.00634,1.00921,1.00426,1.00919,74619
2019.02.14,00:00,1.00900,1.00970,1.00438,1.00502,83765
2019.02.15,00:00,1.00446,1.00887,1.00439,1.00498,73841
2019.02.18,00:00,1.00468,1.00513,1.00231,1.00386,42097
2019.02.19,00:00,1.00432,1.00596,1.00009,1.00110,77768
2019.02.20,00:00,1.00018,1.00200,0.99804,1.00095,79215
2019.02.21,00:00,1.00040,1.00223,0.99923,1.00123,88621
2019.02.22,00:00,1.00049,1.00236,0.99867,1.00039,75289
2019.02.25,00:00,0.99982,1.00108,0.99822,1.00035,70415
2019.02.26,00:00,0.99992,1.00188,0.99866,1.00001,71813
2019.02.27,00:00,0.99960,1.00135,0.99612,1.00131,77853
2019.02.28,00:00,1.00140,1.00145,0.99254,0.99776,92544
2019.03.01,00:00,0.99776,1.00080,0.99620,0.99889,82815
2019.03.04,00:00,0.99738,1.00192,0.99735,0.99884,65853
2019.03.05,00:00,0.99875,1.00535,0.99803,1.00434,66916
2019.03.06,00:00,1.00346,1.00552,1.00307,1.00485,63121
2019.03.07,00:00,1.00427,1.01232,1.00348,1.01120,87688
2019.03.08,00:00,1.01115,1.01172,1.00688,1.00790,88524
2019.03.11,00:00,1.00686,1.01186,1.00686,1.01052,65076
2019.03.12,00:00,1.01033,1.01116,1.00622,1.00771,80383
2019.03.13,00:00,1.00748,1.00841,1.00256,1.00344,76038
2019.03.14,00:00,1.00362,1.00506,1.00282,1.00365,88780
2019.03.15,00:00,1.00364,1.00519,1.00098,1.00198,71525
2019.03.18,00:00,1.00181,1.00243,0.99964,1.00080,70965
2019.03.19,00:00,1.00097,1.00144,0.99840,0.99912,68671
2019.03.20,00:00,0.99897,1.00094,0.98934,0.99256,100682
2019.03.21,00:00,0.99245,0.99450,0.99028,0.99184,117552
2019.03.22,00:00,0.99129,0.99693,0.99119,0.99319,135383
2019.03.25,00:00,0.99352,0.99483,0.99091,0.99221,80499
2019.03.26,00:00,0.99221,0.99516,0.99141,0.99438,84625
2019.03.27,00:00,0.99366,0.99654,0.99043,0.99471,112468
2019.03.28,00:00,0.99452,0.99724,0.99347,0.99547,99403
2019.03.29,00:00,0.99405,0.99736,0.99403,0.99500,91593
2019.04.01,00:00,0.99504,0.99940,0.99301,0.99889,81347
2019.04.02,00:00,0.99770,0.99992,0.99709,0.99801,68601
2019.04.03,00:00,0.99758,0.99867,0.99527,0.99800,64802
2019.04.04,00:00,0.99810,1.00021,0.99652,0.99993,52826
2019.04.05,00:00,0.99947,1.00116,0.99847,1.00002,51869
2019.04.08,00:00,0.99950,1.00043,0.99771,0.99887,43590
2019.04.09,00:00,0.99828,1.00077,0.99793,0.99972,64007
2019.04.10,00:00,0.99955,1.00326,0.99892,1.00234,80476
2019.04.11,00:00,1.00254,1.00456,1.00087,1.00320,57217
2019.04.12,00:00,1.00226,1.00329,0.99963,1.00245,58522
2019.04.15,00:00,1.00140,1.00453,1.00083,1.00400,51565
2019.04.16,00:00,1.00392,1.00816,1.00315,1.00759,67977
2019.04.17,00:00,1.00766,1.01089,1.00665,1.01050,60868
2019.04.18,00:00,1.01008,1.01585,1.00919,1.01538,62129
2019.04.19,00:00,1.01416,1.01525,1.01284,1.01402,57673
2019.04.22,00:00,1.01270,1.01599,1.01270,1.01562,22572
2019.04.23,00:00,1.01469,1.02296,1.01469,1.01975,59537
2019.04.24,00:00,1.01988,1.02188,1.01679,1.02047,74827
2019.04.25,00:00,1.01949,1.02269,1.01923,1.02020,64942
2019.04.26,00:00,1.01987,1.02357,1.01833,1.01951,64218
2019.04.29,00:00,1.01826,1.02150,1.01826,1.01955,44458
2019.04.30,00:00,1.01954,1.02036,1.01731,1.01905,65028
2019.05.01,00:00,1.01910,1.01970,1.01255,1.01768,62164
2019.05.02,00:00,1.01763,1.02032,1.01659,1.01931,48709
2019.05.03,00:00,1.01853,1.02135,1.01595,1.01630,60333
2019.05.06,00:00,1.01535,1.01956,1.01503,1.01770,62562
2019.05.07,00:00,1.01772,1.02256,1.01597,1.01927,73625
2019.05.08,00:00,1.01917,1.02073,1.01683,1.02033,70424
2019.05.09,00:00,1.02041,1.02088,1.01228,1.01503,76479
2019.05.10,00:00,1.01412,1.01574,1.01002,1.01150,82141
2019.05.13,00:00,1.01089,1.01193,1.00491,1.00607,66491
2019.05.14,00:00,1.00612,1.00950,1.00496,1.00851,51692
2019.05.15,00:00,1.00844,1.00961,1.00542,1.00852,57461
2019.05.16,00:00,1.00842,1.01064,1.00727,1.00987,46818
2019.05.17,00:00,1.00929,1.01206,1.00840,1.01082,57948
2019.05.20,00:00,1.00972,1.01200,1.00796,1.00839,45314
2019.05.21,00:00,1.00812,1.01187,1.00790,1.01092,54149
2019.05.22,00:00,1.01082,1.01185,1.00656,1.00948,44059
2019.05.23,00:00,1.00952,1.00976,1.00225,1.00321,73192
2019.05.24,00:00,1.00302,1.00412,1.00074,1.00154,55133
2019.05.27,00:00,1.00040,1.00619,1.00039,1.00372,26113
2019.05.28,00:00,1.00352,1.00973,1.00331,1.00756,58828
2019.05.29,00:00,1.00740,1.00852,1.00489,1.00789,59212
2019.05.30,00:00,1.00705,1.00971,1.00681,1.00777,43385
2019.05.31,00:00,1.00761,1.00785,0.99998,1.00055,76542
2019.06.03,00:00,1.00022,1.00129,0.99093,0.99232,87580
2019.06.04,00:00,0.99222,0.99552,0.99018,0.99195,82041
2019.06.05,00:00,0.99202,0.99497,0.98529,0.99462,88735
2019.06.06,00:00,0.99462,0.99599,0.98784,0.99119,87796
2019.06.07,00:00,0.99062,0.99492,0.98581,0.98745,78416
2019.06.10,00:00,0.98893,0.99192,0.98775,0.98967,58859
2019.06.11,00:00,0.98948,0.99356,0.98862,0.99222,74473
2019.06.12,00:00,0.99217,0.99582,0.99016,0.99541,78349
